fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
D7-1-1.mat,217.588235294118,120.20645905421,3.44290657439446,867,6,1,95.2896692024567,1468,1703,105.95175496874,-6.18553564638768,3380.56645183782,235.727259514241,335223.241136604,-3393.58794400536,223.560913809389,337.832651284284,-0.636035957954064,4.53139468446982,82.2505014441128,137.514341407287,-291.54519056612,3936.81519584536,88.4174378957623,110.135763929791,-0.493694176042766,2.54133509118407,165.136509217808,230.283871970882,-1727.85232408871,3592.82843177621,172.835863142395,231.167329591892
D7-1-1.mat,229.5,725.5,3.51219512195122,276,6,0.560975609756098,9.19238815542512,656,1196,-11.8280458215852,-16.1549164689859,891.071780012425,193.196963930931,12174.2630038861,-2950.78106250511,264.223718155434,341.140264783593,7.87335425820359,-0.955130803862133,230.103718265907,128.958042596996,4749.63128362956,1213.37106996468,110.813234334204,109.742437836452,15.639188794081,5.32706219113551,791.122202473659,129.099185433294,18172.8432494376,584.330834631711,182.55995812822,230.838454003426
D7-1-1.mat,327,812,1,13,1,1,110.724884285331,522,581,113.575216195738,54.0458313760865,306.541278745584,79.5039253160835,2098.50979086005,689.074006956542,313.0859121592,296.518421052632,6.70301369976896,4.8790999774683,15.2166078010761,21.7426016680245,-24.766193184549,-7.88792315193477,103.071628950814,107.68347010551,-3.77769686802668,31.5219523052157,73.6328069305002,81.495080743057,-222.052274953447,473.879709961336,258.507386814932,178.237272709286
D7-1-1.mat,405.521649484536,677.501030927835,3.51752577319588,485,6,1,88.0565976363427,1379,1379,17.4591933250009,8.77284314065429,772.815059722193,301.002501178221,26820.2186143721,4880.91636347421,332.469378103571,301.290447998586,8.15124725030755,0.764115629232464,131.485838478356,86.5468833903552,4315.97099762643,1115.1165002532,110.56808758622,109.056042354969,24.8538406800276,28.7219675782415,680.810307338667,277.487873767408,26399.5071864589,19399.330277494,218.333327254491,252.211618334544
D7-1-1.mat,519,443.5,1,12,1,0.666666666666667,92.2239123004441,408,576,84.0886784780076,-5.61685417472546,165.571076009106,104.575145282248,1214.60292052486,168.320537400241,283.392857142857,254.202038145101,18.0754142607013,27.3729856108937,52.1428304834996,51.6403923175217,308.469635762491,254.080848253226,118.570163328971,107.767865781257,48.3101324825836,75.0948622436852,118.963097857442,126.780633565256,348.478792880865,609.078799419589,207.323348716061,256.804791029821
D7-1-1.mat,634.677718832891,509.002652519894,3.38992042440318,744,6,0.986737400530504,71.4646721317793,1282,1616,45.269602469908,22.4873392214609,1303.99311900455,353.830853104661,98989.7106214889,17131.0211567144,417.000462606014,253.248539719626,-0.330840856550623,-1.18004532870806,64.7517246406187,105.737934814902,-2011.18885367007,-2517.9993488787,136.859133887164,109.278274925037,21.9092774048876,-0.333172257549904,189.004971491327,223.62165195987,15328.9092038908,1590.7924069161,233.381013720106,213.56517662731
D7-1-1.mat,772.771911298838,210.559662090813,3.45617740232313,795,6,0.839493136219641,15.5511516928219,1274,1789,177.099737975916,33.8698365483006,6692.98012885707,251.727572554568,582231.297058009,32362.4619818667,210.876771320893,290.426201512564,3.04778159907927,8.52941220468965,105.723832352767,219.69928718626,3050.39734785315,9214.23524146984,108.510997269485,104.812707561935,8.1683964060349,17.3780781126775,203.889909359724,341.240983758517,8768.67252272492,15975.1330967934,181.142896103011,197.874887193371
D7-1-1.mat,899.5,913.5,1,40,1,1,19.0394327646598,908,856,22.6094748770266,49.4054217904448,424.745698454315,99.325654783195,2967.22093702344,826.874497816831,327.986899168775,337.955298013245,3.87214918224242,2.53516228748067,62.8923245275767,67.3473313255823,364.363565562317,367.250068119474,113.97728285078,115.349884080371,27.638952130567,43.2428820236994,142.430258027627,160.819878938429,1962.3396524471,1986.80140202415,235.717370541876,229.813475926217
D7-1-1.mat,938.681632653061,90.669387755102,2.76530612244898,490,5,1,70.0126697643376,1616,1557,50.7030900091408,-3.23319848341168,627.884085358962,255.350062969159,45885.1567389868,1061.91086757922,211.477075699348,281.883676519429,4.88775377215901,-5.84475780720769,82.8017888036637,82.9817356490927,2379.26566985416,-2773.45554711172,93.0112299167948,106.77938517179,-0.763863110961097,20.5608577021066,190.631604650729,188.446503582234,679.79395172707,11851.7349819803,179.007828304368,182.561199821382
D7-1-1.mat,996.698060941828,774.054016620499,3.41551246537396,722,6,1,51.6827892580185,1598,1517,114.937486435471,-13.2669190913977,1309.44361578918,221.320234001617,125542.433825102,-3793.21214549012,289.376268540203,362.129156936951,0.89667632048446,-5.18649205721441,93.5167408572017,111.387792678439,288.947295009849,-3363.56386559386,115.906752345138,118.731233243968,13.7282449045053,1.30737502026369,179.4162692524,311.904254600455,6904.67874046784,4099.47052681751,238.462300742308,224.599473591541
D7-1-1.mat,999.548133595285,402.480353634578,3.4803536345776,1018,6,1,104.943949636452,1809,1809,373.979838554686,10.9640499569987,8215.4745609376,317.447912841734,1221306.24743643,15918.0940417953,327.550602910603,298.000088542589,-1.37834784698305,1.98686062803032,105.759866302994,105.892787694254,-3228.38550502343,1621.22868022515,116.79215250438,107.989690307281,1.638493117141,5.82105444387395,213.311740929039,216.161369765391,-1281.7291295265,2763.4944588015,218.784110832438,204.561458619156
D7-1-1.mat,1012.79347826087,553.691304347826,2.90869565217391,224,5,0.48695652173913,198.125802449879,744,916,50.2192054253897,-28.5457972398019,524.146441901686,171.912921046357,16028.5495037453,-2720.57108247074,240.785871575795,273.614361702128,-5.64379058740775,-6.16668988669947,81.5368735421986,79.3045266251911,-478.959020701991,-938.742011734382,111.076154830702,111.231633754524,13.8314524315101,1.79089398841043,179.715887072053,191.837706108945,2041.91495302582,681.951521600855,200.793954704083,228.643525982746
D7-1-1.mat,326.305084745763,813.627118644068,4.40677966101695,59,2,1,116.029342790495,1040,1053,27.6516168634074,-36.452091794559,302.404783674423,199.188700759257,3776.90736383581,-1388.65297468042,273.450398143759,287.336305950952,-7.55526653290613,4.82612348524128,44.1486111116286,53.5186159206346,-544.287021980784,264.072529923008,107.548472555675,109.331594007743,15.1789298312978,35.3350583023813,140.740052438847,129.638023154393,1159.69036707831,1909.30081703171,250.64719649245,222.711475675495
D7-1-1.mat,367.5,761.5,4.625,64,2,1,122.337647517026,890,1040,1.87515509601184,15.7387348087363,509.669027113238,192.064288871499,3068.30787712316,589.635841752432,323.76,310.087525147522,5.04119425457061,-3.75544354940176,68.6294757413441,83.3699728907154,357.326438211588,140.944770703985,124.115880249872,114.114436229703,-26.2627552500698,-21.2450625566988,301.75706169504,55.2672386293996,682.208456551741,-1502.83879288404,228.062293203562,223.553614732089
D7-1-1.mat,1039.64661654135,847.684210526316,5.30075187969925,113,3,0.849624060150376,94.0923347568939,678,1214,43.5463696444683,-21.7082169581332,412.90970785663,96.9188611383586,6645.65574990294,-2022.37706102271,234.378550782418,361.655172413793,-2.42976261189629,-7.50335374593598,77.6049624788634,45.2019426682284,-626.96762058394,-1193.09137383362,113.441307963897,115.950661379986,-6.91185126211647,0.315048959026768,205.773817617447,207.856089615632,-132.762620755138,-414.625524674215,259.934030301336,253.471866314101
D7-1-1.mat,374,832,6,13,1,1,127.47548783982,558,581,-77.6590839950021,-27.0421654964939,281.500325842817,78.2828308053246,496.493028041064,-301.932257505944,281.407965279551,419.516953161962,22.8320182938925,12.8316296810434,27.3882668849159,23.4014346549593,12.4060688412437,177.296142660967,125.960864749559,135.171525916988,34.8061249338896,-3.00320668424044,99.5837656182705,97.7343543042,448.597227316222,-26.9414319506375,252.880076145107,239.681193462494
D7-1-1.mat,892.228571428571,907.914285714286,6,70,1,1,27.315137464305,1203,1203,33.9988804244082,38.5664287175429,353.87671448603,107.606291691601,2550.26973877493,591.769293111602,329.475313123979,317.275971451229,-4.63712743833992,14.2319217817249,63.1774390425702,83.9310832598174,-295.140688904911,895.634853624525,117.577120712542,109.133291767797,0.249027432832875,-27.491436406779,149.241107609913,104.117072667029,-5.37947885750606,-567.846433571867,226.712666302821,230.589410129858
D7-1-2.mat,238.123605150215,118.054077253219,3.43862660944206,1165,6,1,87.2679717266177,1810,1587,495.365900628989,5.98411681914024,7544.80614418313,187.761490713154,1253243.56403084,7512.20245018107,254.834175329993,213.183707072291,11.9444047402932,-0.577111183661373,214.884194198205,145.05873670941,18248.4506413029,2820.99819016481,86.5362490288862,86.2689614623978,98.4910112436986,-8.70136636610493,540.230405308709,144.589014847603,133371.346940151,-7038.33796286755,201.107504923809,168.625451446658
D7-1-2.mat,305.418543046358,101.339072847682,3.34834437086093,687,6,0.909933774834437,153.616987636132,1078,1516,52.3128776240832,-8.33308292900711,1632.92490575108,205.667486257845,104628.523916872,-8146.99357409313,193.146048378794,249.08221774405,1.32802827855654,-10.003425382609,87.7077036818072,86.7484587401028,681.769137243326,-5361.31754016652,81.4235327801251,90.9990966096291,-13.8308130209113,9.05391141737476,159.742259162559,165.337008298427,-11502.604942352,5518.30456854799,166.233325219085,168.386793022273
D7-1-2.mat,387.326329612607,86.118187787262,3.39789888378201,1307,6,0.858174655285621,234.819499363726,1695,2270,267.485213721312,0.850223726412082,5070.7981970153,190.315146100436,681997.912595006,-3065.08959921229,225.219698136455,243.798484760673,-0.556840096624086,-2.04735619351344,96.3664900677678,80.4927965901899,-992.662501844174,-2490.60817989519,97.8804754179305,84.6852318551264,0.853883487464373,-8.20376471270379,187.78539009244,143.256290694737,3606.88680946647,-7234.96428584144,182.058295986783,178.49039753498
D7-1-2.mat,420.807174887892,992.303437967115,3.34977578475336,669,6,1,96.4546213490655,1572,1572,58.2807183741847,-3.21067755595885,963.603319674365,176.771794871795,79237.128824419,951.827209910253,374.525672603259,218.916666666667,-3.07658280614928,3.63370829050235,118.407373332573,81.2711131611224,-540.474642424037,2314.82870551096,128.853910646606,84.6588137423226,-9.16976256174792,8.2723280505856,219.213151613399,178.861156787197,-7893.5161956517,3921.17370782538,260.692085458505,155.622545022599
D7-1-2.mat,427.510924369748,1042.38487394958,3.30588235294118,560,6,0.941176470588235,144.590383219521,1096,1548,81.1316415865634,-10.9128315764943,724.534245964061,235.06235330971,63514.0646457934,-1292.84725172592,351.602870813397,497.0163707632,3.05932025224972,-8.30516598267062,109.05340982513,74.6048172881725,-38.8349186927551,-3048.36089379612,125.295532240952,131.860217676862,4.77939358680383,1.93088532138077,208.430086656308,178.667830561953,4139.37226295719,3925.97219518952,248.035100530106,357.778557821209
D7-1-2.mat,455,1021,1,13,1,1,137.557260804365,562,581,108.361650710177,68.1360970944553,400.28066080338,186.876330053155,2596.09269016808,654.858179400327,348.429305912596,404.132540437678,-9.99050994990971,-10.2398005221502,9.38885319502818,70.0035878351117,-302.428757143149,217.616177717026,125.496344136194,129.298480908718,35.9242228175814,-75.5810894191443,46.5309308229531,74.8609016729231,-145.838515017418,-489.548548392553,267.444494943756,268.630050680616
D7-1-2.mat,518.216603053435,719.323473282443,3.44847328244275,1048,6,1,156.49765511235,1741,1815,225.545935326105,34.2105034472011,3414.85771685997,1514.73502871315,477547.558703812,93467.0258242936,354.105196827044,276.086412022542,0.106157497251694,4.74891957596712,92.3869490340943,125.135170340226,149.580118546271,1446.04016630311,112.196465893977,115.101069353105,-6.7444690369868,-5.63968856775276,159.670710866119,216.999938105084,-5983.4427015449,-4243.53455551043,242.24568153581,178.715523526582
D7-1-2.mat,582.834532374101,747.629496402878,3.12589928057554,556,6,1,120.7751608262,1546,1587,73.9493196495349,2.58823457506764,952.109494423293,224.731945382589,60725.6751227996,3333.9304246664,463.86505160795,315.035725627183,6.22741511119839,7.83717090437069,116.208241447603,89.0164403107177,2010.47095581454,2587.59419887593,119.487596492543,117.989577145326,53.0629784909348,-12.8662165137059,220.067242455871,154.216706249198,28354.2835062414,-6146.44454384241,332.787906101792,200.642935821814
D7-1-2.mat,651.375743162901,826.801426872771,3.42092746730083,841,6,1,128.536807706033,1690,1676,118.199522037915,12.1554045887568,1947.64234463625,262.109789895973,211542.426135099,10838.598901318,382.244819646968,285.555601488218,4.43525283427378,3.27529214954038,111.177024455586,153.031854917687,4951.89078905481,5258.77834679953,125.737731422149,118.271185800074,-2.96577289205902,55.3029299521179,178.979926951491,290.533736690459,2345.80189000865,44799.9677683603,299.111067878745,204.579798341388
D7-1-2.mat,655.5,751.5,1,24,1,1,67.175144212722,714,716,31.6771947276796,-5.22234030835227,340.088282725662,79.7339231684262,1580.55487955007,-36.9675907807521,462.974384481472,465.899135446686,-24.1643308938833,-0.311677530172958,10.4710557424679,39.543042700871,-652.820044055921,144.112663492875,118.121937304067,123.621423981977,20.3944988794995,-41.7204967056406,151.243960146981,113.768856942374,518.921306070199,-218.570506912761,397.848452017176,316.255123445413
D7-1-2.mat,831.728571428571,254.214285714286,1,70,1,1,133.130031571101,1285,1285,186.256886855185,40.697159040187,407.386552765782,200.13828636013,12367.337965461,2568.29355472778,291.365145228216,303.5504784689,12.1050869201119,12.0792405023791,51.1448437657982,58.5845659616283,904.846936439897,1016.18752791584,112.394254202615,113.479594611745,40.9730920267499,-3.33519698466631,165.907567242857,99.9520336711944,2253.51382914619,-653.444397720095,207.289194667498,199.176992130153
D7-1-2.mat,932.703125,225.910511363636,3.34375,704,6,1,162.308819726974,1588,1593,61.4049889354071,5.27390701572583,1518.314086644,164.053575053283,89737.051914945,2590.53382768397,272.507354091691,209.014221556886,2.52554204616143,-2.80747250193679,122.363071846816,79.9885121598103,899.257365841867,633.928527711689,117.873167846515,85.9414147436347,-13.672810155219,21.7064231175848,149.594160306295,186.591043561496,-7641.26840757483,13928.3084209105,179.788144799421,147.8926582483
D7-1-2.mat,681.5,775.5,6,40,1,1,69.5593271962862,908,908,41.5355425930204,16.5190283731832,320.689707397711,152.577026648308,2709.06274689903,512.792329910975,445.591211037302,264.144500359454,-7.99612512306041,-19.4238576771445,57.0619372593742,35.7467286664978,-231.913499939954,-257.053926780224,135.169583230859,102.191569392693,59.423976734634,-8.54276634897792,133.071974387527,76.5199503040156,833.493921596295,-194.006534216667,364.031582234773,153.624899740207
D7-1-3.mat,155.345560871877,298.46783625731,3.4688995215311,50,6,0.0265816055289739,101.067734879854,551,803,251.128885132518,-6.73318628231539,585.463757114582,155.302486816844,11602.6311735474,-334.752296143856,304.726156012832,277.886959344316,0,-20.5572158050747,63.3783492047904,80.1266315831527,80.5867632111387,-706.409896791246,95.9392639380773,95.0608638384282,-5.84938043701521,-16.6439641462976,88.0354739740993,106.741076512404,-791.184654738615,-937.298191141716,168.625357710652,189.663003518981
D7-1-3.mat,169.339977851606,311.033222591362,3.47065337763012,740,6,0.819490586932447,99.4861346949556,1004,1635,426.619693836289,1.04945843376242,8715.04203098107,235.556384833025,921122.08224845,-738.053552804735,227.108571428571,283.7391746131,-4.52421837261495,2.41876032325486,91.2654503865884,93.271453017081,-3775.76531222559,1100.75165042355,92.5194269477214,115.517077899189,-8.23546344643682,2.35387481175871,171.371321206209,225.604074805158,-7818.36730345845,5830.96180930482,190.470853899802,187.901183746164
